date,time,user_name,text,link,retweet_counts,favorite_counts
2019-10-05,15:05:05,_ArsWang,[ENG sub] [6회] ♬Instagram - 아아(혜정&민니) @중간점검 컴백전쟁 : 퀸덤 6화 https://youtu.be/ZlPJw0-fa38 ผ่าน @YouTube,https://twitter.com/_ArsWang/status/1180499153962450944,0,0
2019-10-05,15:01:08,HOYAHUH,[ENG sub] [6회] ♬Instagram - 아아(혜정&민니) @중간점검 컴백전쟁 : 퀸덤 6화 https://youtu.be/ZlPJw0-fa38 via @YouTube,https://twitter.com/HOYAHUH/status/1180498161409773568,0,0
2019-10-05,15:01:04,wlgnsl1234,주간아.아이돌룸.불후의명곡.퀸덤.정법도 나왔으니 이제 놀라운 토요일 존버 아는형님 완전체는 언제쯤 .. ,https://twitter.com/wlgnsl1234/status/1180498144619945984,1,7
2019-10-05,14:59:49,kimgaegul2,추석때못받은 휴가 퀸덤끝나고받았나!!,https://twitter.com/kimgaegul2/status/1180497827924869120,0,0
2019-10-05,14:59:31,clearchairshot,"불후의 명곡에서 휘인 표정이 계속 안 좋더라니, 결국 중간에 빠졌구나. 퀸덤에서도 그랬던데 소속사는 가수 건강 좀 챙겨라...",https://twitter.com/clearchairshot/status/1180497754608390144,0,0
2019-10-05,14:52:43,KKKKimnuts,언니들 너무 멋있잖아 나 미쳐 #퀸덤 #아이들,https://twitter.com/KKKKimnuts/status/1180496039817576448,1,4
2019-10-05,14:45:02,KKKKimnuts,#네버랜드_트친소 #여자아이들_트친소 #아이들_트친소 퀸덤 보고 바로 폴 인 럽 해버린 김너츠 입니다 흔적만 남겨주시면 다 잡으러 가요 수진 최애지만 다른 멤버들도 다 애정해요 ,https://twitter.com/KKKKimnuts/status/1180494109699538944,13,90
2019-10-05,14:38:52,vivalavida_wh,시험 망치고 성내면서 집에 담 날 셤 공부하다 헤벌레 퀸덤 보는 미래가 그려진다,https://twitter.com/vivalavida_wh/status/1180492557580521472,0,2
2019-10-05,14:38:15,pang__vely,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ요즘 퀸덤때문에 써방 열심히 하는중ㅋㅋㅋㅋㅋㅋㅋㅋ히힛,https://twitter.com/pang__vely/status/1180492399891501056,0,0
2019-10-05,14:37:54,charncarrot,오마이걸(Ohmygirl) 승희(Seunghee)의 성장기｜데뷔부터 퀸덤까지 ,https://twitter.com/charncarrot/status/1180492312247324672,0,0
2019-10-05,14:30:55,love_cmbyn,퀸덤 목요일 너무 기대돼..,https://twitter.com/love_cmbyn/status/1180490554645217281,0,0
2019-10-05,14:29:53,gilha1,[풀버전] ♬데칼코마니 - 마마무 @1차 경연 컴백전쟁 : 퀸덤 1화 https://youtu.be/EWBrt9Lf4KE @YouTube 님이 공유 믿고 듣는 마마무. 문별 등장할 때 각이 살아서 좋아.,https://twitter.com/gilha1/status/1180490296670339072,0,2
2019-10-05,14:29:34,OH_MY_LQVER,나도 여기 퀸덤 스티커 붙이고 싶어!!!&amp;&amp;(!/-' ,https://twitter.com/OH_MY_LQVER/status/1180490215359578114,0,7
2019-10-05,14:29:13,shoottheM00N,떠려니는 요새 드라마도하고 퀸덤도하은거야? ㅜㅜ 바쁘겟어,https://twitter.com/shoottheM00N/status/1180490125748260867,0,0
2019-10-05,14:29:11,taepeace_156,[ENG sub] [6회] ♬Instagram - 아아(혜정&민니) @중간점검 컴백전쟁 : 퀸덤 6화 https://youtu.be/ZlPJw0-fa38 ข้อมูลจาก @YouTube,https://twitter.com/taepeace_156/status/1180490117246414848,0,0
2019-10-05,14:26:32,aimaisansenti,오늘 저녁 타이밍 너무 좋음 (배라 아슬아슬하게 마감 직전->퀸덤 보고 싶었는데 마침 편성표 찾아 보니 지금 한대서 티비 킴),https://twitter.com/aimaisansenti/status/1180489453858508800,0,1
2019-10-05,14:25:34,km9dok_5813,퀸덤 존나 재밌다,https://twitter.com/km9dok_5813/status/1180489206914662401,0,0
2019-10-05,14:25:16,MMM_omnyom,엥ㅠ 퀸덤 지금까지 중에 워크샵만 재밌었는데,https://twitter.com/MMM_omnyom/status/1180489131689824257,0,0
2019-10-05,14:24:35,inthemooniverse,"퀸덤 2 솔로 보고 싶다 말 나오는 것 같은데 진짜 그럼 너무 좋겠다. 태연, 아이유, 선미, 청하, 효린, 에일리, 루나....... 우리나라에 내로라하는 여자 솔로들 얼마나 많은지. 지금 걸그룹들 사이 능력치랑 관계성도 너무 재밌고 좋은데 잘 돼서 이렇게도 기획되면 참 좋을 듯. 엠씨는 셀럽파이프가.",https://twitter.com/inthemooniverse/status/1180488962177003520,518,345
2019-10-05,14:21:42,franky_555_N,아하 방금 퀸덤이 뭔지 봤어요오 히힣.. 재밌게 즐감하세오!!,https://twitter.com/franky_555_N/status/1180488236633706497,0,1
2019-10-05,14:20:28,endlips5124,뱅뱅은 청하 없이 하면 안된다고요............ 퀸덤 너모 재밋다.................,https://twitter.com/endlips5124/status/1180487927341576192,0,1
2019-10-05,14:20:03,hutaba_isa,퀸덤 봐요..ㅋㅋ퓨ㅠ!!,https://twitter.com/hutaba_isa/status/1180487820802060289,0,1
2019-10-05,14:19:48,ps__blue,ㅠㅠㅠㅠㅠㅠㅠㅠ남들한다할때할껄꼭후회하구잇서요ㅠㅠ퀸덤볼때마다배아퍼죽어요ㅠㅠ,https://twitter.com/ps__blue/status/1180487758562775046,0,0
2019-10-05,14:19:18,seowol_1222,자꾸 만남가사에서 이 파트때 퀸덤의 비둘기 혜지니가 생각이 나요.. 비둘기가 되고싶다던 혜지나..내가 많이 사랑해 ,https://twitter.com/seowol_1222/status/1180487631659864064,0,1
2019-10-05,14:17:20,coucu_,퀸덤 여러사람 인생 망치는중 ing 현재진행형,https://twitter.com/coucu_/status/1180487138183245824,0,0
2019-10-05,14:15:23,MOOMOO_SIHO,오늘 불명 무대 보면서 '죽어도 행복한 비둘기처럼' 이부분에서 퀸덤의 비둘기가 생각나서 미치는 줄 알았다 ㅋㅋㅋㅋ,https://twitter.com/MOOMOO_SIHO/status/1180486647986540544,0,0
2019-10-05,14:13:23,Dal__b,"아2들 노래가 맴도는군,, 낮에 퀸/덤봐서,,,",https://twitter.com/Dal__b/status/1180486144611348480,0,0
2019-10-05,14:13:07,love_cmbyn,퀸덤 러블리즈 때문에 브아걸 추억 생각나네.........,https://twitter.com/love_cmbyn/status/1180486077666119682,0,0
2019-10-05,14:12:23,mamamoo_color,퀸덤에서 오나의소녀분들 데스티니 쏙 맘에 든거같던데 사극풍 노래도 좋고 전에 좋다했던 PLT분들의 풀같은 랩이랑 노래섞인 달달구리 노래도 조코ㅠㅠㅠ,https://twitter.com/mamamoo_color/status/1180485891191476224,0,1
2019-10-05,14:10:07,sexpangin__,퀸덤 보고 잇는데 우다 오랜만에 보니까 진짜 존나 예ㅃ.다미친 디지게예쁘다ㅠㅠ,https://twitter.com/sexpangin__/status/1180485318920658944,0,3
2019-10-05,14:04:54,cozy_it,나머지는.관심없어 퀸덤 방청시켜줄거면.그건.관심잇어,https://twitter.com/cozy_it/status/1180484006833352706,0,2
2019-10-05,13:56:59,KINZ_IUGMHITS,민니 너무 귀엽더라구요ㅠㅜㅠ 퀸덤 보고 너무 귀여워서 막 찾아보고 그랫어요...ㅠㅜ,https://twitter.com/KINZ_IUGMHITS/status/1180482014346039296,0,2
2019-10-05,13:54:30,alf___red,연관에 퀸덤 식스센스 떴길래 봤다가 당황하고 나왔음 뭐지,https://twitter.com/alf___red/status/1180481391001141248,0,1
2019-10-05,13:54:10,Sophia09236,어 퀸덤에 나온 destiny 랑 니소식,https://twitter.com/Sophia09236/status/1180481308117651456,0,0
2019-10-05,13:45:44,eungcho_,헐 너 인장 퀸덤 민늬 2차경연 커버곡 파이어 무대할때다,https://twitter.com/eungcho_/status/1180479182876266498,0,0
2019-10-05,13:45:36,nevergrowww,ㅋㅋ 퀸덤 남댄서들이 그룹만들어 공연하는거 개웃기네 ㅋㅋ 사람들이 아오아보고 좋다고한게 지들보고 한건줄 아나봄,https://twitter.com/nevergrowww/status/1180479150743683072,0,0
2019-10-05,13:44:05,youdielive,요즘 퀸덤 반응도 좋은데 러블리즈마마무오마이걸이 다 모여있는 딥블루아이즈도 함 다시 보여줘야 하는거 아닌가 싶네요^~~~^,https://twitter.com/youdielive/status/1180478769049427968,0,0
2019-10-05,13:39:01,FlUssM,퀸덤 소장하고 싶은데 왜 다 대여 뿐이야ㅠㅜㅠㅠㅠㅜ,https://twitter.com/FlUssM/status/1180477495201550336,0,1
2019-10-05,13:37:54,shortsjoon,다른 얘기로 퀸덤에서 구오가 나옹게 울 애깅이들이 생각나는거에오 구오즈 오래가쟈 ㅠ ,https://twitter.com/shortsjoon/status/1180477215328231425,0,1
2019-10-05,13:25:59,Sophia09236,지금은 퀸덤에 나온 destiny,https://twitter.com/Sophia09236/status/1180474213049614338,0,0
2019-10-05,13:23:49,h___gyuLL,직알개웃기네 퀸텀도 아니고 퀀덤도 아닌 퀸덤 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 퀀텀입니다..,https://twitter.com/h___gyuLL/status/1180473669815922690,0,0
2019-10-05,13:22:56,grandmasterisme,오늘 같은 과 언니들이랑 한 잔하는 중인데 같이 술 마시는 언니의 친구가 퀸덤을 보고.. 마이걸 팬이고.. 최애가 지호언니라길래.. 그 분과 나중에 만나면 마이걸에 대해 심도 깊은 토론을 하기로 하였다네요ㅎㅎ 기쁜 하루~^^,https://twitter.com/grandmasterisme/status/1180473446804836354,0,0
2019-10-05,13:22:04,Ssi_Ho,퀸덤에서 제일 쓸모 없는거 = 남자 ㅠㅠㅠ 망할 엠넷ㅠㅠㅠ,https://twitter.com/Ssi_Ho/status/1180473229120393218,0,0
2019-10-05,13:14:09,LovelyJiae521,카메오 듣고있는데 퀸덤 카메오가 너무 기대돼....빨리해주세요 퀸덤 김케이 정예인 무대 러블리즈 카메오ㅜ,https://twitter.com/LovelyJiae521/status/1180471234280091648,0,1
2019-10-05,13:11:39,pongponglatte,나 퀸덤으로 시작해서 트러블메이커까지 추억여행했는데 한번씩 보이는 장현승 군생활 짤이랑 무대모습 진짜 매치 안됨.. 영혼 팔아서 군생활은 다른 영혼이 대신 해주고잇는거같음,https://twitter.com/pongponglatte/status/1180470605134483456,0,4
2019-10-05,13:10:56,mmm_haessal,절망편 : 퀸덤 ,https://twitter.com/mmm_haessal/status/1180470428453593089,0,5
2019-10-05,13:08:25,mmyo_ho,퀸덤 6화까지 본 후기.. 편집자 알페서같음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개재밌어,https://twitter.com/mmyo_ho/status/1180469793423421442,0,0
2019-10-05,13:04:38,homonaupzy,퀸덤 보다가 벌칙으로 벱솔이랑 서로 맘에드는 이목구비 말하기 하는 슈화가 너무 이뻐서 처음 움짤 만들어봤음 ,https://twitter.com/homonaupzy/status/1180468842176208898,0,1
2019-10-05,13:04:37,lar0621,ㅋㅋㅋ 사람들이 퀸덤무대 보고 돌아돌아 브아걸로 왔다가 못빠져나가고 ㅋㅋㅋㅋㅋㅋㅋ,https://twitter.com/lar0621/status/1180468838585864192,0,0
2019-10-05,12:55:10,blacksalbin,세상에 진짜 엑소가지고 추억팔이 할 줄은 몰랐다 퀸덤에서 브아걸 six sense듣다가 엑소 으르렁까지 들음 아 추억팔이 여행,https://twitter.com/blacksalbin/status/1180466460801544193,0,0
2019-10-05,12:53:39,9uokka_,이제또 퀸덤보러달려감,https://twitter.com/9uokka_/status/1180466078134067200,0,1
2019-10-05,12:49:32,watterge,シビれる [ENG sub] [3회] ♬ Good Luck - 마마무 @2차 경연ㅣ커버곡 대결 컴백전쟁 : 퀸덤 3화 https://youtu.be/m5iFHJECQWU @YouTubeより,https://twitter.com/watterge/status/1180465040803024896,0,0
2019-10-05,12:45:52,michellesoyoung,요즘 퀸덤을 매회 챙겨보고 있는데 박봄이 노랠 진짜 잘 불러서 심쿵,https://twitter.com/michellesoyoung/status/1180464117871566849,0,0
2019-10-05,12:45:11,songtteok,퀸덤 앨범 착장..넘 조아요....((눈물좔좔,https://twitter.com/songtteok/status/1180463945921941504,0,1
2019-10-05,12:44:54,podomoochim,연말에 퀸덤 콘서트 해주면 안되나,https://twitter.com/podomoochim/status/1180463876535541760,0,1
2019-10-05,12:44:13,mmm_mstar_sun,만남 비둘기 비둘기 할때 퀸덤 비둘기 혜진이가 떠오르고 혜진이가 귀엽고 ,https://twitter.com/mmm_mstar_sun/status/1180463702329319425,0,1
2019-10-05,12:42:18,OhMyGirlCloset,"191002 #YooA at Hongcheon Soldier’s Day Festival wearing targetto - cropped shirt ₩49,000 #ohmygirl_targetto #omgc_yooa preview cr: @OMG_VOL #OHMYGIRL #Bungee #유아 #오마이걸 #번지 #ohmygirlfashion #ohmygirlstyle #ohmygirlcloset #퀸덤 #Queendom",https://twitter.com/OhMyGirlCloset/status/1180463221662109696,4,10
2019-10-05,12:41:15,mamamoomusicbot,"#마마무 #화사 #MAMAMOO #HWASA 화사 × 케이 (Hwa Sa × Kei) - señorita (Live Ver.) * 2019 퀸덤 6회 (Shawn Mendes, Camila Cabello Cover) http://sendanywhe.re/24YWNNIP http://sendanywhe.re/51MN7WED",https://twitter.com/mamamoomusicbot/status/1180462955122450432,17,53
2019-10-05,12:36:04,loOona0o0,아니...나방금뒷북으로퀸덤식스센스보고왓는데 나만 괜찮나?????왜자꾸한녀들이여돌팸 ㅠ,https://twitter.com/loOona0o0/status/1180461650719035392,0,1
2019-10-05,12:34:07,oldjoker,【퀸덤(クイーンダム)】Mnet Queendom エピソード６ - パク・ボム(2NE1)、AOA、MAMAMOO、Lovelyz、Oh My Girl、(G)I-DLE 《動画視聴》 https://fc2.to/PYDy1J #KpopNow #Kpop #韓国 #バ,https://twitter.com/oldjoker/status/1180461161898115073,0,0
2019-10-05,12:31:49,cyp_wing,퀸덤 라타타 무대 끝나고 엔딩요정 타임때 아아악!! 아아악~!!! 전소여연ㄴㄴㄴ!!!!!!!!!!!!!!!!!!! 하고 익룡소리내는 여성분 진짜 열정적이라 매번 듣다보면 이 시간이 기다려짐.........,https://twitter.com/cyp_wing/status/1180460582316589056,0,0
2019-10-05,12:29:39,gamipher,퀸덤 보면서 느낀 점: 좆놈들 모아두고 같은 공간에만 있어도 섞어먹고 올려치고 그러느니 여자들이 서로 친밀하게 노는 거 보면서 그러는 게 역시 백 배 천 배 낫고 너무 좋다 편안하기도하고,https://twitter.com/gamipher/status/1180460039628185601,0,3
2019-10-05,12:24:49,Daniel_gene,"요즘 배유빈 보면 그거 밖에 생각 안 나. 귓불 만지면서 ""몰라요~ 동생이 퀸덤을 하는지~ 어디에 나오는지~"" 그거 하는 것만 떠올라 ㅋㅋㅋㅋ",https://twitter.com/Daniel_gene/status/1180458819576426498,0,0
2019-10-05,12:22:14,inseng_zogim,퀸덤 개재밌다아아아아ㅏ아ㅏ,https://twitter.com/inseng_zogim/status/1180458170226896896,0,0
2019-10-05,12:22:01,fannyny1,근데 퀸덤 보면서 궁금했던 건데 혹시 옴걸 유아 다람쥐야?,https://twitter.com/fannyny1/status/1180458115902259202,0,0
2019-10-05,12:18:25,dmscigkdkd,퀸덤 보는중 ㅎ,https://twitter.com/dmscigkdkd/status/1180457212549840896,0,1
2019-10-05,12:16:54,WSW1FE,퀸덤리프사랑해,https://twitter.com/WSW1FE/status/1180456829240803328,1,0
2019-10-05,12:11:37,Gom_bear_num,퀸덤페스 이지롤 케미 좋은건 인정하겠는데 알페스 시볼,https://twitter.com/Gom_bear_num/status/1180455498534928386,0,0
2019-10-05,12:02:37,WSW1FE,오늘퀸덤리프착장 ㅠㅠ,https://twitter.com/WSW1FE/status/1180453234424463360,0,0
2019-10-05,12:02:30,gamipher,퀸덤 본방 못봤던 거 지금 보는데 애정촌 얘기 왜 나왔는지 너무 잘 알겠고 웃음을 주체할 수가 없다 여자들끼리 있으니까 너무 재밌다는 말만 오억 번 나온다고요,https://twitter.com/gamipher/status/1180453204380618753,1,9
2019-10-05,12:01:05,WSW1FE,내가기방ㄹ퀸덤리프착장얼마나조아하는데시발진자뒤지고싶게ㅡㅡ,https://twitter.com/WSW1FE/status/1180452848875626497,0,0
2019-10-05,11:56:36,Yue52349699,ミンニの独特な歌声、こういうシンプルなアレンジによく映えるなぁ。和紙とか不織布みたいに端まで柔らかい歌声。ツルツルした部分がない。 [ENG sub] [6회] ♬Instagram - 아아(혜정&민니) @중간점검 컴백전쟁 : 퀸덤 6화 https://youtu.be/ZlPJw0-fa38 @YouTubeより,https://twitter.com/Yue52349699/status/1180451718380707840,0,1
2019-10-05,11:55:14,Preizbe,퀸덤파이널때 문자투표하려나??ㅋㅋㅋㅋ,https://twitter.com/Preizbe/status/1180451377631264768,0,0
2019-10-05,11:53:11,KAReMEN_x_,"퀸덤 보다가 듣게 된 동방신기 노래 ,, 진짜 띵곡이구나 ",https://twitter.com/KAReMEN_x_/status/1180450859282337792,0,1
2019-10-05,11:52:59,ibambamii,퀸덤 정주행했는데 이 프로그램 끝나면 안될 것 같음ㅠㅠ,https://twitter.com/ibambamii/status/1180450808128630785,0,1
2019-10-05,11:51:32,ps__blue,#트친소 남혐레즈일상계 허구한날여돌유사먹고 퀸덤얘기아니면삼시세끼얘기만함,https://twitter.com/ps__blue/status/1180450444365090816,3,12
2019-10-05,11:49:43,_YuIDLE,퀸덤라인,https://twitter.com/_YuIDLE/status/1180449988964319233,0,0
2019-10-05,11:48:36,ttygirl_lover,연말에 퀸덤 나온 여돌들 모아서 무대한번만 해줘 엠가놈들아,https://twitter.com/ttygirl_lover/status/1180449707790721024,0,0
2019-10-05,11:47:35,ttygirl_lover,퀸덤 서프라이즈처럼 1000회까지 가면 안되나요 ㅜㅜ,https://twitter.com/ttygirl_lover/status/1180449451996938241,0,0
2019-10-05,11:47:25,JayholicAOMG,퀸덤 보다 인스타그램 노래가 너무 좋아서 찾아 듣는데 내가 원한 느낌이 아니네ㅠㅠ,https://twitter.com/JayholicAOMG/status/1180449408648798210,0,0
2019-10-05,11:36:33,tampopoyolo, #ParkBom on #Queendom EP6 #박봄 #퀸덤 ,https://twitter.com/tampopoyolo/status/1180446673132146691,15,34
2019-10-05,11:36:05,ssoba00,아 비몽 나온거 들으니까 퀸덤 파이어 너무 아까워지네... ,https://twitter.com/ssoba00/status/1180446555095977986,0,0
2019-10-05,11:35:02,wonnin_61,와 퀸덤 이제 다 봤는데 미친 거 아니냐 진짜 와... 진짜 30분동안 입막고봤다 말이안나옴,https://twitter.com/wonnin_61/status/1180446291656003584,0,0
2019-10-05,11:30:53,magnolia_Hora,퀸덤 이번 커버곡도 음원 내주리라고 굳게 믿습니다,https://twitter.com/magnolia_Hora/status/1180445247026819074,0,0
2019-10-05,11:30:44,zzomseng2,레즈력 10년치 퀸덤에서 수혈받고 갑 니 다 .. . . .. .,https://twitter.com/zzomseng2/status/1180445209542291456,0,0
2019-10-05,11:30:18,h_ong_9,어우 진짜...어우 퀸덤 보는데 어우~!~!!,https://twitter.com/h_ong_9/status/1180445101169885184,0,0
2019-10-05,11:29:34,zzomseng2,퀸덤... 너무 레즈방송 ㅋㅋㅋ,https://twitter.com/zzomseng2/status/1180444918797369344,0,1
2019-10-05,11:21:52,koizumi_ryouji,[풀버전] ♬ Fire - (여자)아이들 @2차 경연 컴백전쟁 : 퀸덤 4화 #풀버전 #Fire #여자아이들 #2차경연컴백전쟁 #퀸덤4화,https://twitter.com/koizumi_ryouji/status/1180442977904128001,0,1
2019-10-05,11:21:36,DOHYE_0607,그 퀸덤 에오아이 컨셉 어땜 그 이번에 마마무 노래 커버한거,https://twitter.com/DOHYE_0607/status/1180442913282510849,0,0
2019-10-05,11:20:29,zimzrs,엑스원 비상 퀸덤리프 앨범 양도합니다 비상 이한결 준등포 0.6 (퀸텀리프 포카 X) 일괄우대해요 디엠주세용 ,https://twitter.com/zimzrs/status/1180442631945379841,1,0
2019-10-05,11:20:04,koizumi_ryouji,[풀버전] ♬ Sixth Sense - 러블리즈 @2차 경연 컴백전쟁 : 퀸덤 4화 #풀버전 #SixthSense #러블리즈 #2차경연컴백전쟁 #퀸덤4화,https://twitter.com/koizumi_ryouji/status/1180442526248865796,0,0
2019-10-05,11:18:21,koizumi_ryouji,[풀버전] ♬ Destiny(나의 지구) - 오마이걸 @2차 경연 컴백전쟁 : 퀸덤 4화 #풀버전 #Destiny #나의지구 #오마이걸 #2차경연컴백전쟁 #퀸덤 #4화,https://twitter.com/koizumi_ryouji/status/1180442093795213312,0,0
