date,time,user_name,text,link,retweet_counts,favorite_counts
2019-10-12,16:21:39,SOMGIDLE,이번주 목욜부터 시험이라 개똥망해서 오기 싫었으면 하긴 하지만 퀸덤은 꼭 보기 싶기때문에 기다린다,https://twitter.com/SOMGIDLE/status/1183055135267639297,0,0
2019-10-12,16:20:09,0_____0_____7,헐 퀸덤 진짜 .. 머임 천국이다 이상세계,https://twitter.com/0_____0_____7/status/1183054757943902209,0,1
2019-10-12,16:19:22,dangbooon,퀸덤 마잭 유아 ,https://twitter.com/dangbooon/status/1183054563944697856,1494,1471
2019-10-12,16:17:45,9and3qxxrters,퀸덤 본방으로 안 본 것 2019 대깨 부문 대상 수상함,https://twitter.com/9and3qxxrters/status/1183054156208099328,0,1
2019-10-12,16:17:11,moonflower_kk,퀸덤 너무 재밌어 ㅠㅠㅠㅠㅠ,https://twitter.com/moonflower_kk/status/1183054013232599041,0,2
2019-10-12,16:16:03,Natsukawaheart,주말 마감이 저번주 퀸덤 공방 다녀왔댄다 민니 목소리 미쳤대,https://twitter.com/Natsukawaheart/status/1183053728019959809,0,5
2019-10-12,16:13:28,alohawwoo,Cannot move on from her #Minnie voice - that’s too sweeet [ENG sub] [7회] ♬ instagram - 아아 @3차 경연 보컬 유닛 컴백전쟁 : 퀸덤 7화 https://youtu.be/SUQ758xSlYc via @YouTube,https://twitter.com/alohawwoo/status/1183053076594249728,0,0
2019-10-12,16:12:20,UqVcu,진짜로 퀸덤 보구 막 주변에서 친구들이 아이들 왜 좋아하는지 알겟다고.. 너무 잘한다고 그럴 때마다 자랑스러워서 울고있음(??),https://twitter.com/UqVcu/status/1183052791767392256,0,0
2019-10-12,16:09:31,lIIlIIllIllII,퀸덤에 최애가 어딧아여 화면에 이다희잡히면 이다희가최애고 승희잡히면 승희가최애고 효정이잡히면 효정이가최애고 설현잡히면 설현이최애고 우기잡히면 우기가최애고 박봄잡히면 박봄이최애고 민니잡히면 민니가최애고 유아잡히면 유아가최애고 혜정이잡히면 혜정이가최애고 그런거죠 뭐 ㅠ,https://twitter.com/lIIlIIllIllII/status/1183052084746178560,4,0
2019-10-12,16:07:44,icon_vanila,퀸덤 담주 넘 기대된다ㅠㅠㅠ 예고편 서수진 보고 진짜 리얼 소리지름 미쳤다 미쳤다 미쳤다ㅠㅠㅠㅠㅠ 전소연 저번에 6위 하고 진짜 빡세게 준비 한다 하더니 진짜 미친걸 들고 온것 같애ㅜㅜㅜ ,https://twitter.com/icon_vanila/status/1183051634957410305,0,0
2019-10-12,16:06:50,aabby0668,컵케님 퀸덤 최애잇어요?누구에요?,https://twitter.com/aabby0668/status/1183051406774718464,0,0
2019-10-12,16:06:14,sageallouette,Udh ah pusing suara hwasa sexy bgt mau lesbi aja. [풀버전] ♬ wish you were gay - 구오 @3차 경연 컴백전쟁 : 퀸덤 7화 https://youtu.be/82QHK29q9As via @YouTube,https://twitter.com/sageallouette/status/1183051257151229952,0,0
2019-10-12,16:05:13,igetrichsoon,퀸덤무대 연습영상이라도 올리지,https://twitter.com/igetrichsoon/status/1183050999943979008,0,0
2019-10-12,16:05:12,igetrichsoon,"퀸덤이 아이들 팬덤의 전환점이 될수잇을것 같은데 아이토크도 리얼리티도 무소식이네 서바이벌로 유입된 팬들은 빨리 빠지니까 뭐라도 좀 해 큐브야 비록 퀸덤통해서 유입된 팬들이.. 전부 돈한푼 안쓸것 같은, 온갖 여돌들 짤만 보고 덕질하는 사람들 뿐인것 같지만 .. 이거라도 잡아 멍청이들아ㅜ",https://twitter.com/igetrichsoon/status/1183050996097830914,0,0
2019-10-12,16:04:22,1805236pm,마마무 화사X문별 ‘퀸덤’ 퍼포먼스 맛집 만든 장본인 투샷[SNS★컷] (출처 : 뉴스엔 | 네이버 TV연예) http://naver.me/xPwRzBdp,https://twitter.com/1805236pm/status/1183050787552841730,0,0
2019-10-12,16:04:20,jeezchisu,[MPD직캠] 박봄(봄&쩡) 직캠 4K '허수아비' (PARK BOM FanCam) | @퀸덤_2019.10.10 https://youtu.be/Iqj2IiY7kQs ไมค์ตอน2ne1ใช่มั้ยอะ ,https://twitter.com/jeezchisu/status/1183050777935302657,0,0
2019-10-12,16:03:21,wjsn225_bn,퀸덤 봐려지~~,https://twitter.com/wjsn225_bn/status/1183050530072883200,0,0
2019-10-12,16:03:04,Haruswomen,퀸덤 너무 재밌네요 후... 쓸데없는 프듀말고 퀸덤이나 더더더 만들어라 킹덤 이딴거 할 생각도 말고 냄저들끼리 해서 이런 멋있는 장면 나오겠냐,https://twitter.com/Haruswomen/status/1183050460518703105,0,1
2019-10-12,16:01:38,hombi98,이미주 각잡고 춤추는 거 퀸덤에 꼭 나왔으면 좋겠다 .... 종소리 릴댄 보다가 내 관절이 더 아팠던 사람..,https://twitter.com/hombi98/status/1183050099653349376,0,0
2019-10-12,16:01:19,heejindoormat,시험끝나서 퀸덤 7회 하루만에 다 보고왓다...,https://twitter.com/heejindoormat/status/1183050021429624834,0,1
2019-10-12,16:00:21,ix_fai,[MPD직캠] 마마무 화사(구오) 직캠 4K 'Wish you were gay' (HWA SA FanCam) | @퀸덤_2019.... ,https://twitter.com/ix_fai/status/1183049776096563207,0,1
2019-10-12,15:58:26,LeaFee__,퀸덤때문에인생바뀐남,https://twitter.com/LeaFee__/status/1183049292962861057,0,0
2019-10-12,15:57:10,luvis2cm,개지랄말고 퀸덤2찍어 ,https://twitter.com/luvis2cm/status/1183048977513508864,0,0
2019-10-12,15:55:37,cheeto_cherry,퀸덤 미공개 다 풀어야대 감독판이나 그냥 풀어줬으면 좋겠어 서수진이 박봄님이 인사하니깐 쪼르르 가서 팔 툭 치는 거 때매 무슨 일이 일어났는지 알아야게써,https://twitter.com/cheeto_cherry/status/1183048583936794626,2,20
2019-10-12,15:53:37,Jiho_Yoos,퀸덤 경쟁구도 어쩌구 다 없애고 막방까지 여돌들 원하는 무대 보여주다 컴백쇼 전부 해주자 우열 순위 그런거 없어,https://twitter.com/Jiho_Yoos/status/1183048082306396160,0,11
2019-10-12,15:53:09,igoflexin,병신들퀸덤도모르면서게이라고씨발#조깅인입다물고잇음,https://twitter.com/igoflexin/status/1183047964744282112,0,6
2019-10-12,15:52:26,MOOKPATCHARITA,[풀버전] ♬ wish you were gay - 구오 @3차 경연 컴백전쟁 : 퀸덤 7화 https://youtu.be/82QHK29q9As via @YouTube,https://twitter.com/MOOKPATCHARITA/status/1183047784842194946,0,0
2019-10-12,15:52:11,Ci__SJ,퀸덤 見てる子話そ？,https://twitter.com/Ci__SJ/status/1183047723127197696,0,0
2019-10-12,15:51:24,jamo_ff14,어늘 퇴근하구 퀸덤 몰아밧는데 다보니가 잘시간댐;;;;;,https://twitter.com/jamo_ff14/status/1183047524770123776,0,0
2019-10-12,15:49:46,shuna_no_tabi,퀸덤 유튭 영상 몰아보는거 ㅈㄴ 재밌다 (그리고 그렇게 10모를 망쳤다고 한다),https://twitter.com/shuna_no_tabi/status/1183047114680520704,0,0
2019-10-12,15:47:20,tykggg,퀸덤 무대 보면서 느끼는 건데..,https://twitter.com/tykggg/status/1183046502341439489,0,0
2019-10-12,15:46:35,ddn809,퀸덤도 볼 거야아악,https://twitter.com/ddn809/status/1183046312486301701,0,0
2019-10-12,15:46:27,toyeinfinity,[MPD직캠] 러블리즈 정예인(식스퍼즐) 직캠 4K '친절한 금자씨+POWER' (JEONG YE IN FanCam) | @퀸덤_... 100K VIEWS FOR JUNG YEIN PLEASE https://youtu.be/YO4Se_PDQPA via @YouTube,https://twitter.com/toyeinfinity/status/1183046276952121344,1,0
2019-10-12,15:45:16,moonlightfallz,191010 퀸덤 러블리즈 케이 https://bit.ly/32c4Qiq,https://twitter.com/moonlightfallz/status/1183045979114590208,16,15
2019-10-12,15:44:43,D_FFXIV,퀸덤개멋저 ㅜ,https://twitter.com/D_FFXIV/status/1183045841549873153,0,0
2019-10-12,15:44:21,moonlightfallz,191010 퀸덤 러블리즈 케이 https://bit.ly/2OEZwjJ,https://twitter.com/moonlightfallz/status/1183045751896559617,7,8
2019-10-12,15:44:00,nadaezima3,옴걸퀸덤에서 트와일라잇한다고??,https://twitter.com/nadaezima3/status/1183045662268542977,0,0
2019-10-12,15:43:48,moonlightfallz,191010 퀸덤 러블리즈 케이 https://bit.ly/2nJHK3W,https://twitter.com/moonlightfallz/status/1183045610917613570,17,26
2019-10-12,15:42:29,codeno78,퀸덤 음원나와요!,https://twitter.com/codeno78/status/1183045279475322882,0,0
2019-10-12,15:39:37,naegadora,낼 카페가서 경건하게 상훈이랑 퀸덤봐야지 간만에 노트북들고 외출한다,https://twitter.com/naegadora/status/1183044558344470528,0,0
2019-10-12,15:36:53,HeenGle_0822,방금 생각난건데 퀸덤 컴백 음원 나왔을 때도 이러면 큰일납니다 무무들 아시겠어요? 퀸덤은 공연이 본 목적이 아니에요 물론 공연도 중요하지만 차트경쟁이라고 지들 프로그램에 딱 박아놨어 문투 비중이 더 크지만 그래도 차트 중요하다구요 제발 기억하세요 퀸덤 음원 스밍 지금부터 하세요 제발,https://twitter.com/HeenGle_0822/status/1183043869581045762,2,1
2019-10-12,15:34:29,buzzi309,191010 퀸덤 #미연 http://hoy.kr/c7zqo 반짝이x http://hoy.kr/7RnYy 눈에 은하수있다,https://twitter.com/buzzi309/status/1183043269292220416,77,118
2019-10-12,15:33:11,NLBD_,퀸덤 민니22 ,https://twitter.com/NLBD_/status/1183042939502522369,10,16
2019-10-12,15:32:48,chuuurrp,나 퀸덤 오늘 제대로 봤는데 지연이랑 화사무대가 제일 좋았어 진짜루,https://twitter.com/chuuurrp/status/1183042841938776064,0,0
2019-10-12,15:30:39,ongmaichaihong,[MPD직캠] (여자)아이들 수진(식스퍼즐) 직캠 4K 'Senorita+POWER' (SOOJIN FanCam) | @퀸덤_20... https://youtu.be/Ba6DV5UH8vk via @YouTube,https://twitter.com/ongmaichaihong/status/1183042301532131332,0,0
2019-10-12,15:30:38,eyeball_123,"퀸덤 다들 본인이 원했던 스타일 찾아서 하는 거 너무 좋다,,,,계속 묶여있어서 그간 못 했던거 푸는 느낌...... 다들 힘내라......",https://twitter.com/eyeball_123/status/1183042297048399872,0,0
2019-10-12,15:30:03,omgeoljjang, [MPD직캠] 오마이걸 유아(식스퍼즐) 직캠 4K 'Smooth Criminal+POWER' (YOOA FanCam) | @퀸덤_... https://youtu.be/g2Zuj50eRyI via @YouTube,https://twitter.com/omgeoljjang/status/1183042153628356608,0,0
2019-10-12,15:29:58,xxoolxxuck,민니너무귀여웤ㅋㅋㅋㅋ [ENG sub] [7회] '울 애기 열정 활화산 ' 팀 대표라는 사명감이 만든 열정 민니 컴백전쟁 : 퀸덤 7화 https://youtu.be/BAfq_jTDi1w - @YouTube,https://twitter.com/xxoolxxuck/status/1183042130840735744,0,1
2019-10-12,15:28:14,igetrichsoon,오히려 팬아닌 외부의 사람들은 퀸덤단체무대보고 수진 잘하고 눈에 들어온다고 다음을 기대해주던데 팬들이 나서서 다음에도 뻔하고 문제있는 의상과 무대를 보여줄꺼라고 단정짓고 실망하고 북치고장구치고 난리지랄떨고잇음,https://twitter.com/igetrichsoon/status/1183041696193400832,1,0
2019-10-12,15:27:38,Mabi_TongGi,아 너무웃겨요 아 ㅠ ㅠㅠ ㅠ그러실 수 잇어요퀸덤이면 저도 눈멀어서 이미 티비에 눈 고정햇어요 아 ㅠㅠ. ㅠㅠ. ㅠㅠ ㅠ ㅠ ㅠㅠ좋아요&gt;///&lt; 다 그리시고.. muoeda@naver.com으로.. 투명화 파일 보내주시면 감사합니다...!!!!!!!!! ,https://twitter.com/Mabi_TongGi/status/1183041544158203915,0,0
2019-10-12,15:27:20,s0what_____,[ENG sub] [7회] '그녀가 날 리드해.. ' 대용량 캐러멜같은 구오의 달달케미 컴백전쟁 : 퀸덤 7화 https://youtu.be/8AD1eAYG7cM via @YouTube,https://twitter.com/s0what_____/status/1183041467872206849,0,0
2019-10-12,15:26:26,white_cherry_9,킹덤 말고 퀸덤 2 해달라고,https://twitter.com/white_cherry_9/status/1183041240792621057,0,0
2019-10-12,15:26:25,song_zzal, https://t1.daumcdn.net/cfile/tistory/9978FB385DA1F0051F #찬미 #식스퍼즐 #AOA #퀸덤 ,https://twitter.com/song_zzal/status/1183041238011801601,1,3
2019-10-12,15:26:24,icon_vanila,퀸덤 유투브 주접 너무 웃겨 ㅋㅋㅋ식스퍼즐ㅋㅋㅋㅋ 무대를 여섯개로 찢어놔서 식스퍼즐 이래 ㅋㅋㅋㅋ,https://twitter.com/icon_vanila/status/1183041231535820800,0,0
2019-10-12,15:26:11,hyuuuduckX,지랄마 아직 보고싶은 여돌이 더 많아 퀸덤2나해 ,https://twitter.com/hyuuuduckX/status/1183041179648049152,0,1
2019-10-12,15:22:48,degul0502,라타타 퀸덤 버전 음원... 창단식 비하인드...용...,https://twitter.com/degul0502/status/1183040325322858501,0,0
2019-10-12,15:22:30,della_0112,햐 진짜 퀸덤 너무 잼써,https://twitter.com/della_0112/status/1183040252014780420,0,1
2019-10-12,15:20:39,eyeball_123,퀸덤 혜정 민니 넘 언니상 동생상이라 귀엽고 좋아.......,https://twitter.com/eyeball_123/status/1183039785159426048,0,0
2019-10-12,15:20:22,buzzi309,191010 퀸덤 #미연 http://hoy.kr/uQTdy,https://twitter.com/buzzi309/status/1183039716188286997,47,62
2019-10-12,15:20:01,u_ryuk,퀸덤 출연 여돌들 ㅃㄹ 컴백했으면 좋겠다 차트에 진짜 모르는 노래밖에 없음 반은 사재기같음 진짜,https://twitter.com/u_ryuk/status/1183039625570373637,0,0
2019-10-12,15:19:53,icon_vanila,미친 퀸덤 예고편 뭐야 다음 경연 겁나 기대돼ㅠㅠ,https://twitter.com/icon_vanila/status/1183039594016587777,0,0
2019-10-12,15:18:44,sesimnim,뭐야 옴걸 퀸덤에서 트와일라잇 한다는거 나만 이제 알았어?? 대박 예고편 의상보고 뭐지 했는데 트와일라잇??? 사랑해요 그거 노래 완전좋은데...,https://twitter.com/sesimnim/status/1183039302822813696,0,2
2019-10-12,15:17:36,zotgatdaT_T,안보고시픈데염 ㅡㅡ 퀸덤2나해 ,https://twitter.com/zotgatdaT_T/status/1183039016561594369,0,0
2019-10-12,15:15:55,2sulxxx,퀸덤 보면서 레슨 받던 날도 떠오르고 연습실 나가던 날도 떠오르고 무대오르던 날도 떠오르고 내가 그렇게 살았는데 다 소용 없어 애매한 재능은 사람을 망쳐,https://twitter.com/2sulxxx/status/1183038596409724929,0,3
2019-10-12,15:15:45,song_zzal, https://t1.daumcdn.net/cfile/tistory/99A2E13B5DA1E97832 #수진 #식스퍼즐 #아이들 #여자아이들 #퀸덤 ,https://twitter.com/song_zzal/status/1183038551086120961,6,4
2019-10-12,15:11:10,riyell_J,아..넘 못생겨서 그냥 끄고 퀸덤틀었다,https://twitter.com/riyell_J/status/1183037397748994048,0,0
2019-10-12,15:10:56,Manapbm,[풀버전] ♬ 허수아비 - 봄&쩡 @3차 경연 컴백전쟁 : 퀸덤 7화 https://youtu.be/IEQ1ezheisw via @YouTube,https://twitter.com/Manapbm/status/1183037342396735489,0,0
2019-10-12,15:09:46,song_zzal, https://t1.daumcdn.net/cfile/tistory/9969E4375DA1E9770D #예인 #정예인 #식스퍼즐 #러블리즈 #퀸덤 ,https://twitter.com/song_zzal/status/1183037045326802944,6,17
2019-10-12,15:09:34,song_zzal, https://t1.daumcdn.net/cfile/tistory/99E30A425DA1E9760E #예인 #정예인 #식스퍼즐 #러블리즈 #퀸덤 ,https://twitter.com/song_zzal/status/1183036996773502976,3,12
2019-10-12,15:09:16,jjinjinholy,나도 그랬는데 퀸덤 보고 맘 접엇어,https://twitter.com/jjinjinholy/status/1183036923364818946,0,0
2019-10-12,15:07:58,gloirest,퀸덤 보고는싶은데 정작 무대하는건 보기싫구 그래...,https://twitter.com/gloirest/status/1183036592966864897,0,0
2019-10-12,15:07:40,geumanchata,[MPD직캠] (여자)아이들 민니(아아) 직캠 4K 'instagram' (MINNIE FanCam) | @퀸덤_2019.10.10 https://youtu.be/KDEUlgyvX8o - @YouTube 진짜뭐냐ㅠ 민니 반칙,https://twitter.com/geumanchata/status/1183036517612052485,0,0
2019-10-12,15:03:50,kimgaegul2,알티속도파급력 퀸덤급이네..,https://twitter.com/kimgaegul2/status/1183035555409358848,0,0
2019-10-12,15:03:19,0_0_gong,저 퀸덤은 안보는데 브아걸 입덕했어요,https://twitter.com/0_0_gong/status/1183035426182844416,0,0
2019-10-12,15:02:35,cecenini02,아 퀸덤..다른분들도 잘했지만 정예인..진짜 너무 잘해서 계속 정예인이 한 부분만 돌려보느라 다른 분들이 춘 부분을 안 봄 ㅋㅋㅋㅋㅋㅋㅋㅋ,https://twitter.com/cecenini02/status/1183035238038949888,0,1
2019-10-12,15:02:00,cherishyoou,#퀸덤 서수진 최고야... 마지막 포즈때 표정 제대로다 ,https://twitter.com/cherishyoou/status/1183035090827276289,0,3
2019-10-12,15:01:42,neverland_ball,서수진 퀸덤 직캠 조회수 미쳤는데? 독보적으로 52만뷰로 일등이야,https://twitter.com/neverland_ball/status/1183035016420282371,1,7
2019-10-12,15:01:12,goran_king_L,퀸덤 영상 댓글보다가 팩트에 웃겨 뒤지는줄..ㅋㅋㅋㅋ Wollim is trash........ ,https://twitter.com/goran_king_L/status/1183034890142371845,0,0
2019-10-12,15:00:36,BoongieSK,"[ENG sub] [NEXT WEEK] ′이거쥐이22′ 3차 경연 2라운드, 팬들의 추천곡 ′팬도라의 상자′! 컴백전쟁 : 퀸덤 7화 https://youtu.be/ElUHe5-zZCQ The last scene is killing me",https://twitter.com/BoongieSK/status/1183034741802426371,0,0
2019-10-12,14:58:59,9502prtp,ซูจินสุดยอดมากจริงในควีนด้อมอะ คือแบบ เอาจริงนอกจากไลน์เต้นน้องที่ชั้นชอบมากคือ Facial expression เอาอยู่ทุกสเตจโดยไม่ต้องยิ้มเลย T_____T https://www.youtube.com/watch?v=Ba6DV5UH8vk [MPD직캠] (여자)아이들 수진(식스퍼즐) 직캠 4K 'Senorita+POWER' (SOOJIN FanCam) | @퀸덤_2019.10.10,https://twitter.com/9502prtp/status/1183034331704356869,0,0
2019-10-12,14:58:11,mihak_hb,저는 그래서 우주소녀를 영업했습니다 여러분 저 이 그룹이 퀸덤 나오는 걸 보고 싶어요,https://twitter.com/mihak_hb/status/1183034130335846400,1,3
2019-10-12,14:57:44,minari1225,알티한거 보고 못참고 결국 퀸덤 보고왔따,https://twitter.com/minari1225/status/1183034018494701569,0,1
2019-10-12,14:56:39,kimgaegul2,선생님...퀸덤 식스센스도 좀 부탁드립니다..♡,https://twitter.com/kimgaegul2/status/1183033747827937281,0,1
2019-10-12,14:54:31,Byungsalta,퀸덤에 나오는 그룹은 마마무 밖에 모르고 마마무 제외 얼굴아는 사람은 정예인 밖에 없고 ㅋㅋㅋㅋㅋㅋ,https://twitter.com/Byungsalta/status/1183033209480564736,0,0
2019-10-12,14:52:49,Jooah08,퀸덤맞아용!! 그 식스퍼즐 무대 전에 나왔어요!,https://twitter.com/Jooah08/status/1183032781816791041,0,0
2019-10-12,14:52:15,Moon_byul_2_daa,이거 어디서 나온 영상인지 아시는분...??? 퀸덤인거같은데 ,https://twitter.com/Moon_byul_2_daa/status/1183032638723854336,0,8
2019-10-12,14:51:33,rose_anad,아이들 대체 뭐하는 그룹이여.... 퀸덤 매 화마다 한명씩 발굴중이야.....,https://twitter.com/rose_anad/status/1183032463993405442,0,0
2019-10-12,14:51:14,Queen_pppp,퀸덤 보고 AOA 입덕한 또 하나의 서유나의 노예 퀸덤 여돌 언급 있음 그냥 여돌이면 일단 좋아하고 남돌이면 일단 싫어함 트위터 처음인데 잘 부탁드려용 #트친소 #퀸덤 #AOA,https://twitter.com/Queen_pppp/status/1183032385035632646,5,18
2019-10-12,14:50:46,of__18,할로윈 파티...? 필요없다 담주 옴걸 퀸덤 보새요,https://twitter.com/of__18/status/1183032265439240192,6,9
