date,time,user_name,text,link,retweet_counts,favorite_counts
2019-10-19,16:53:15,ToolBack,#여자아이들 #우기 #송우기 #퀸덤 #싫다고말해 #네버랜드 원본ㅎㅎ,https://twitter.com/ToolBack/status/1185599806778949634,44,74
2019-10-19,16:52:15,younghee_jjang,킹덤.... 굳이 해야해.......? 이미 시장 크잖아..... 그리고 하면 난리날 거 알면서 어휴.... 퀸덤 시즌2나 해라...,https://twitter.com/younghee_jjang/status/1185599551672967169,0,0
2019-10-19,16:51:44,word_ocean,내가 중고딩때까지 애들이 아이돌 얘기 하면 음 난 아이돌은 별로.... 라고 생각했는데 아니었어 난 남돌을 안 좋아하는 거였어 지금 퀸덤 졸라 나를 위한 주지육림,https://twitter.com/word_ocean/status/1185599424757547008,1,10
2019-10-19,16:51:31,YOU160_,191017 I Miss you 퀸덤 #마마무 https://k.kakaocdn.net/dn/lBPew/btqzb8DtthO/V01bXKFQ5t7iKdP8psaH2k/img.jpg https://k.kakaocdn.net/dn/bQ4p0J/btqzaYWnGP9/kVd5c1Y8zrCx6ZekjtRiQK/img.jpg https://k.kakaocdn.net/dn/ntghe/btqzbkdv4fG/RbHyKhiS3vqo7hpkLF0Tjk/img.jpg https://k.kakaocdn.net/dn/cT8llv/btqzblQ4m1n/kSKvR3naEK5EZLirziT5i0/img.jpg,https://twitter.com/YOU160_/status/1185599370630066176,216,550
2019-10-19,16:51:31,25_yul,퀸덤 아이들무대 매일 차례대로 봐줘야 하루를 끝낼수있다...,https://twitter.com/25_yul/status/1185599367861850112,0,0
2019-10-19,16:51:18,nQ7URPdvCLFnCqm,퀸덤 아이들 싫다고 말해 스토리 기획 ,https://twitter.com/nQ7URPdvCLFnCqm/status/1185599312098557952,1,0
2019-10-19,16:51:13,TwoyeonLuv_ling,왜요? 저 퀸덤 재방송 보고있었어요 ㅋㅋ,https://twitter.com/TwoyeonLuv_ling/status/1185599294230814720,0,0
2019-10-19,16:50:33,monan0000,모에화 평생 취미 없을 거라 생각했는데... 퀸덤 보면서 어머나 이 집 체리 어쩜 좋아 저 집 체리 오늘 또 대박 이뻐 어떡해 발동동 입틀막 내 입으로 체리 어쩌고 할 줄 몰랐잖아 ,https://twitter.com/monan0000/status/1185599125745614850,0,3
2019-10-19,16:47:04,monsamee,아 ㅅㅂ 받초어나온 퀸덤 상상하니까존나 대가리깨져,https://twitter.com/monsamee/status/1185598247596773376,0,0
2019-10-19,16:46:34,RedxLip_S,[GIF] 퀸덤 (Queendom) :: Ep.8 - #싫다고말해 / +추가 :: 대표 움짤 제외 (+6) :: https://red-lip.tistory.com/125 #여자아이들 #G_I_DLE #민니 #MINNIE,https://twitter.com/RedxLip_S/status/1185598124590395392,57,93
2019-10-19,16:46:12,98ll28_,[MPD직캠] (여자)아이들 수진 직캠 4K '싫다고 말해(Nightmare Ver.)' (SOOJIN FanCam) | @퀸덤_... https://youtu.be/FLl13NMe0Cg - @YouTube,https://twitter.com/98ll28_/status/1185598030629572608,0,0
2019-10-19,16:46:02,tontarn44,[MPD직캠] (여자)아이들 민니 직캠 4K '싫다고 말해(Nightmare Ver.)' (MINNIE FanCam) | @퀸덤_... https://youtu.be/myu-SJJwRYQ ผ่าน @YouTube,https://twitter.com/tontarn44/status/1185597987772190720,0,0
2019-10-19,16:43:29,mozzi_sanha,퀸덤이나 봐야징.. ,https://twitter.com/mozzi_sanha/status/1185597345959800832,0,0
2019-10-19,16:43:10,OhMyGirlCloset,"191019 #YooA at Tokyo CD Release Event wearing More than like - floral dress ₩138,000 #ohmygirl_morethanlike #omgc_yooa pic cr: @Cherrys_Box #OHMYGIRL #Bungee #유아 #오마이걸 #번지 #ohmygirlfashion #ohmygirlstyle #ohmygirlcloset #퀸덤 #Queendom",https://twitter.com/OhMyGirlCloset/status/1185597265903177728,8,19
2019-10-19,16:42:30,DEARMY_OMG,번지때부터 입덕부정하다 퀸덤 데스티니로 확신의 입덕을 한 04년생 여덕 미라클이에옹 흔적남기면 맞괄. 옴페스 다 먹어요 남돌 언급 × #미라클트친소 #미라클 #오마이걸트친소,https://twitter.com/DEARMY_OMG/status/1185597100588859395,2,9
2019-10-19,16:42:10,vio1entia_,싫다고 말해 퀸덤 버전 정말 원곡이랑 놓고 들으면 무대 퍼포먼스용 편곡 미쳤음,https://twitter.com/vio1entia_/status/1185597013661847553,0,1
2019-10-19,16:40:08,vminbloom,intro pa lang ni wheein deds na ako eh gahd its so nice [ENG sub] [8회] ♬ I Miss You - 마마무 @3차 경연 팬도라의 상자 컴백전쟁 : 퀸덤 8화 https://youtu.be/IjEue6SqJjI via @YouTube,https://twitter.com/vminbloom/status/1185596504070746113,0,0
2019-10-19,16:40:04,porong002,아무리 화내도 퀸덤2안내고 킹덤 이딴거나 내갯지? 안사..........,https://twitter.com/porong002/status/1185596485632610304,0,4
2019-10-19,16:38:25,RedxLip_S,[GIF] 퀸덤 (Queendom) :: Ep.8 - #싫다고말해 '날 멀 어 질 까' :: 대표 움짤 제외 (+α 추가 예정) :: https://red-lip.tistory.com/127 #여자아이들 #G_I_DLE #예슈화 #슈화 #SHUHUA,https://twitter.com/RedxLip_S/status/1185596070815920128,34,52
2019-10-19,16:38:03,GIDLELOVER,이 시간에 불끄고 퀸덤 본다니까 무섭다.. 집에 혼자인데..,https://twitter.com/GIDLELOVER/status/1185595980869013505,0,0
2019-10-19,16:37:25,XJC99F8dszFcQgy,진짜 저번에 언니랑도 애기했었지만 퀸덤의 재발견은 아오아인 것 같아 맴버들 성격도 그렇고 이렇게나 다재다능한 줄 몰랐어,https://twitter.com/XJC99F8dszFcQgy/status/1185595821502259200,0,1
2019-10-19,16:34:22,1102cyi_0315_,오 퀸덤..,https://twitter.com/1102cyi_0315_/status/1185595053583953920,0,0
2019-10-19,16:34:20,2myunZ__,퀸덤 너무 아이들 입덕 방송이다.. 원래 좋아햇지만 더더욱 좋아져 흑흑.. 아이들 넘 잘해,https://twitter.com/2myunZ__/status/1185595046059360257,0,8
2019-10-19,16:33:57,OhMyGirlCloset,"191019 #Binnie at Tokyo CD Release Event wearing Rolarola - knit cardigan ₩85,000 &amp; skirt ₩65,000 #ohmygirl_rolarola #omgc_binnie pic cr: @Binnie_Story #OHMYGIRL #Bungee #비니 #오마이걸 #번지 #ohmygirlfashion #ohmygirlstyle #ohmygirlcloset #퀸덤 #Queendom",https://twitter.com/OhMyGirlCloset/status/1185594947879100416,15,22
2019-10-19,16:32:57,yellout4040,씨엘 언니 컴백 언제 해요 진짜 한국 래퍼 다 씹어 먹었는데 퀸덤2하면 나와죵,https://twitter.com/yellout4040/status/1185594695809785856,0,0
2019-10-19,16:29:34,implanet221,"자꾸 점유율 떨어져요; 잊지말고 한시간에 한번씩 [VOTE NOW]컴백 전쟁 퀸덤&gt; 최종 1위는 누구? 최애돌에게 투표하고, Final 경연 보러가자! ",https://twitter.com/implanet221/status/1185593846555480064,0,0
2019-10-19,16:28:28,thengye_,나 현실에서도 안경 잘 어울리는 사람이 좋아.. 님들 퀸덤에서 승희 안경쓴거 봤음? 아 진짜 나 죽어,https://twitter.com/thengye_/status/1185593567709777920,0,0
2019-10-19,16:28:22,Klllxng96,[MPD직캠] (여자)아이들 민니 직캠 4K '싫다고 말해(Nightmare Ver.)' (MINNIE FanCam) | @퀸덤_... https://youtu.be/myu-SJJwRYQ ผ่าน @YouTube,https://twitter.com/Klllxng96/status/1185593542749458432,0,0
2019-10-19,16:28:18,Yuqiqi_0923,퀸덤의 영향이 있긴 있는가부다,https://twitter.com/Yuqiqi_0923/status/1185593524328128512,0,0
2019-10-19,16:27:48,1NE0NG,니가퀸덤보라매요!!,https://twitter.com/1NE0NG/status/1185593400344530946,0,0
2019-10-19,16:27:18,berry_dai_suki,퀸덤 기획팀과 제작팀과 편집팀의 의도가 다 다른게 장면장면 너무 잘보여서 웃기네,https://twitter.com/berry_dai_suki/status/1185593273378697216,0,0
2019-10-19,16:26:37,xch0sshi,[TRANS] https://youtu.be/_qrjCgUCaso two moons (Mirror+Moon) #문별 #moonbyul #미러 #mirror #두개의달 #TwoMoons #퀸덤 #queendom #ChoreographyRememberingPracticeㅎ,https://twitter.com/xch0sshi/status/1185593100774920192,62,165
2019-10-19,16:25:31,qusxoakaan,진짜 퀸덤 카메라 감독 바꿔라 이 안물를 어케 찍으면 그렇게 방송에 나오는지 ,https://twitter.com/qusxoakaan/status/1185592826991525889,0,0
2019-10-19,16:25:15,starbbi_ming,퀸덤 최대 수혜자는 아오아라 생각함 진짜 일단 나부터 다시봤고 무대 씹어먹는다 진짜....,https://twitter.com/starbbi_ming/status/1185592756871127040,0,0
2019-10-19,16:24:02,Jiralmaaaa,진짜 ㅡㅡ 짜증나넹 맘무 언니가얼마나 노래도 잘부르고 재밌고 센스있고 매력있는뎅 ㅡㅡ 그러닉까 제발 문별이 이번에 퀸덤에서 춤춘거 봐주세요,https://twitter.com/Jiralmaaaa/status/1185592451873923072,0,0
2019-10-19,16:23:28,lovable1_222,문별이 때문에 진짜 미쳐 ㅠ 퀸덤 본 무대보다 여유롭게 추는 안무영상이 더 좋다는 걸 본건지 어떻게 우리 마음을 안 건지 모르겠는데 연습영상이라니 안무영상보다 더 살살 추는데도 문별이 특유의 여유 춤선 너무 멋져 미러할 때도 부채들고 있는거 진짜 대가리 깨고싶어,https://twitter.com/lovable1_222/status/1185592310437822466,0,0
2019-10-19,16:23:19,CUTE_EHEH,퀸덤 보구있어,https://twitter.com/CUTE_EHEH/status/1185592272785563648,0,0
2019-10-19,16:21:35,GRM_MS,아 아이들 너무 좋아(퀸덤 무대 돌려보는 중),https://twitter.com/GRM_MS/status/1185591834329800704,0,0
2019-10-19,16:18:20,berry_dai_suki,헐 여자친구도 퀸덤 함 나와줬으면 좋겠다 핑거팁 떡상 시급하다...,https://twitter.com/berry_dai_suki/status/1185591016939589632,0,0
2019-10-19,16:16:15,0420X0818,아 헛소리하지마 제작자들 퀸덤 계속해.. 계속하고 다른 시즌으로 브아걸 투애니원 포미닛 카라 소녀시대 원더걸스 나오라해ㅡㅡ ,https://twitter.com/0420X0818/status/1185590492630700033,0,1
2019-10-19,16:15:19,nunnuo_onanna,퀸덤 보다가 정신차리니까 나 아이들에 입덕할거같앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://twitter.com/nunnuo_onanna/status/1185590257275719681,0,0
2019-10-19,16:14:42,Nuhee_lin,퀸덤 1화 다봣어....,https://twitter.com/Nuhee_lin/status/1185590101457301504,0,2
2019-10-19,16:14:23,leelee9112,그래도 요즘 내 노잼인생에서의 단비는 존잼 퀸덤이랑 어하루의 귀여운 단오쟈응ㅠㅠㅠㅠㅠㅜ넘큐티뽀짝연기의신ㅠㅠㅠㅠㅠ,https://twitter.com/leelee9112/status/1185590025066401794,0,0
2019-10-19,16:12:47,chustlelife,"아 저두요 퀸덤 보고 진짜 처돌아서,,,,,, 멍님 누구 좋아하세여",https://twitter.com/chustlelife/status/1185589621108854784,0,0
2019-10-19,16:09:41,_Ssonge_,퀸덤?,https://twitter.com/_Ssonge_/status/1185588839592546304,0,0
2019-10-19,16:07:44,park_cracker,"[VOTE NOW]컴백 전쟁 퀸덤&gt; 최종 1위는 누구? 최애돌에게 투표하고, Final 경연 보러가자! ",https://twitter.com/park_cracker/status/1185588350733803521,0,0
2019-10-19,16:06:56,po_cooingspot,킹덤은 개뿔 퀸덤이나 시즌234 다 해줘,https://twitter.com/po_cooingspot/status/1185588150883631104,0,0
2019-10-19,16:05:37,0026yoyo,"Watch ""[퀸' Story] (여자)아이들 '싫다고 말해(Nightmare Ver.)' @퀸덤 3차 R2 경연"" on YouTube - ",https://twitter.com/0026yoyo/status/1185587815683219456,0,0
2019-10-19,16:04:36,i_yeonsoo,그럼 그렇지 퀸덤만으로 끝낼 야들이 아님 ,https://twitter.com/i_yeonsoo/status/1185587563123245056,0,0
2019-10-19,16:03:01,mapil_ju,"[VOTE NOW]컴백 전쟁 퀸덤&gt; 최종 1위는 누구? 최애돌에게 투표하고, Final 경연 보러가자! https://www.makestar.co/polls/176",https://twitter.com/mapil_ju/status/1185587164433661952,1,2
2019-10-19,16:02:50,223_219,퀸덤2 나온다면 구구단 위키미키 나인뮤지스 에일리 씨엘씨 에이핑크 기타 등등이 나왔으면....,https://twitter.com/223_219/status/1185587115725209601,1,3
2019-10-19,16:01:51,yhl6189_oh2,드디어 보는 퀸덤 8화,https://twitter.com/yhl6189_oh2/status/1185586871151165441,0,0
2019-10-19,16:00:30,londresblutopaz,@ASDLO_MF 고슷님 이번주에 퀸덤 봣나요ㅠ저 지금 재방보는데 순위 존나 이상한거갓어요 아아조가 3등이라 ㅐ,https://twitter.com/londresblutopaz/status/1185586528694591489,0,0
2019-10-19,15:58:35,londresblutopaz,아니 나 충격임 지금 퀸덤 재방보는데 아아 조가 3등이라고...? 존나 믿질못하는,https://twitter.com/londresblutopaz/status/1185586045611433984,0,2
2019-10-19,15:58:25,eari_game,맞아....방송사 친구들 1절2절3절4절뇌절 개잘하니까 퀸덤 뇌절까지하면서 시즌 바뀔때마다 뉴 여돌들 10948141413455573명 데려와서 해줬으면좋겟다,https://twitter.com/eari_game/status/1185586003500617728,0,2
2019-10-19,15:58:23,tomatoma_iris,뭐? 퀸덤다음에 킹덤을 생각하거 있다고? 엠넷 개떡같은것들 퀸덤시즌2나 해 이 (후 참는다),https://twitter.com/tomatoma_iris/status/1185585995938353152,0,1
2019-10-19,15:57:21,__h_ee,ㄹㅇ이상항거 만들지말고 퀸덤 계속plz,https://twitter.com/__h_ee/status/1185585739183976451,0,0
2019-10-19,15:57:05,Hiroo_choo,ㅅㅂ 라불리즈 퀸덤나올때 다들 오잉햇는데 캐이 씹공서사로 떡상한게 너무웃기내,https://twitter.com/Hiroo_choo/status/1185585670963654659,1,5
2019-10-19,15:56:47,Nar_a_c,퀸덤 보는데 유아 넘 귀여움,https://twitter.com/Nar_a_c/status/1185585593213784064,0,0
2019-10-19,15:56:36,indieteddy,솔직히 퀸덤 1절 했으니까 2절 3절 4절 사골처럼우려먹자,https://twitter.com/indieteddy/status/1185585549047808001,0,3
2019-10-19,15:56:25,gwang_dil,한 명이든 여러명이든 아무튼 퀸덤을 보세요 퀸 덤 짱 ,https://twitter.com/gwang_dil/status/1185585501895450625,0,1
2019-10-19,15:56:17,sasilnongeo,퀸덤 사람 처 돌게 한다 진짜,https://twitter.com/sasilnongeo/status/1185585469498638336,0,0
2019-10-19,15:56:10,kimyumchun,아니 유독 요번화 퀸덤 옴승희 너무 방루닮아서 집중안됨,https://twitter.com/kimyumchun/status/1185585439068979200,0,0
2019-10-19,15:55:58,eari_game,"아...퀸덤에 이달소 나와서 여자들 비상해 하늘날아 저끝까지 하면서 프릴 있는 예쁜 정장 턱시도 차려입고 버터플라이 부르면 나 좋아 뒤질수잇는대 ㅠ 대한민국 여돌들 퀸덤 다 출연시켜달라고 하,,,,,,,,,",https://twitter.com/eari_game/status/1185585390268243971,0,3
2019-10-19,15:54:53,2lchaey0_3talk,퀸덤2 한다면 구구단... 아니 세미나라도 제발 나와라... 죽어도 못 보내,https://twitter.com/2lchaey0_3talk/status/1185585117130964992,0,3
2019-10-19,15:54:02,thePLOYiiZ,[Full CAM] ♬ I Miss You - 마마무(MAMAMOO) 4K 직캠 @퀸덤 3차 경연 https://youtu.be/zgHNh25c_Tk via @YouTube #MAMAMOO #Queendom,https://twitter.com/thePLOYiiZ/status/1185584904190300160,0,0
2019-10-19,15:52:58,oneand_ahalf,퀸덤 풀캠으로 봤는데 '싫다고 말해'는 진짜... 처참한 정서가 가득 담긴 곡 같아.,https://twitter.com/oneand_ahalf/status/1185584635549343744,0,5
2019-10-19,15:52:07,lel_topbap,퀸덤...ㅈㅅㄱ 치우고 다희님만 엠씨로 고정했음 좋겠어,https://twitter.com/lel_topbap/status/1185584418242482176,0,2
2019-10-19,15:51:51,kang2727,[MPD직캠] (여자)아이들 민니 직캠 4K '싫다고 말해(Nightmare Ver.)' (MINNIE FanCam) | @퀸덤_... ,https://twitter.com/kang2727/status/1185584352630960130,0,0
2019-10-19,15:51:30,ksy9705,이번 아이들 퀸덤 노래 ,https://twitter.com/ksy9705/status/1185584266979074048,0,1
2019-10-19,15:50:58,margaux86,but i'm really happy that YooA placed first. #Queendom #퀸덤,https://twitter.com/margaux86/status/1185584129229905920,0,0
2019-10-19,15:50:43,9488n1261,걍 퀸덤이나 계속 해주면 안 되냐?,https://twitter.com/9488n1261/status/1185584068953436160,0,0
2019-10-19,15:49:34,C_mon_through,아 마이클잭슨도 탐라에 넘어와서 조금봣는데 유아엿군요.. 당장달려가... 퀸덤에서 보여주는 무대들이 다좋지만 엠넷xx새끼들이라서 욕하면서 보게된다네요 으흐흑.......,https://twitter.com/C_mon_through/status/1185583778074259456,0,0
2019-10-19,15:49:23,iKl7jIkYrIyVOek,퀸덤 드디어 재방본닷~!,https://twitter.com/iKl7jIkYrIyVOek/status/1185583732889047040,0,0
2019-10-19,15:48:30,Meemi_mei,[ENG sub] [8회] ♬ 질투 나요 BABY+T4SA+Puss - AOA @3차 경연 팬도라의 상자 컴백전쟁 : 퀸덤 8화 https://youtu.be/nKyi-04uzCo ข้อมูลจาก @YouTube,https://twitter.com/Meemi_mei/status/1185583507961044993,0,0
2019-10-19,15:48:04,bomnungg,(여자)아이들 퀸덤 수진 싫다고 말해 대박ㅠㅠㅠ #그림쟁이 #그림러 #팬아트,https://twitter.com/bomnungg/status/1185583401065037824,0,2
2019-10-19,15:46:40,gwang_dil,퀸 덤 봐,https://twitter.com/gwang_dil/status/1185583048093396992,0,1
2019-10-19,15:45:22,vivid_himena,싫다고 말해 퀸덤버전 너무 좋아..,https://twitter.com/vivid_himena/status/1185582719700328448,0,1
2019-10-19,15:44:47,imrrnd,퀸덤에서 본거같아 개이쁘다ㅜ,https://twitter.com/imrrnd/status/1185582575160397824,0,0
2019-10-19,15:44:25,wEojk5SJWUVb3hV,퀸덤은 오순언니에게 카메라워크 과외를 받고 오도록,https://twitter.com/wEojk5SJWUVb3hV/status/1185582481006718979,26,94
2019-10-19,15:43:59,margaux86,i'm still salty that hyejeong and minnie placed 3rd.. #Queendom #퀸덤,https://twitter.com/margaux86/status/1185582371221004288,0,0
2019-10-19,15:43:48,beyondthebyul,"이 영상 준비하면서 별이는 퀸덤 방송때보다는 좀 여유를 갖고 힘을 뺐는데 그럼에도 불구하고, 다른 댄서 분들이 느리게 보인다는건... 아마 저 분들도 노력은 하셨겠지만....... 아닌 건 아니지 싶어요...",https://twitter.com/beyondthebyul/status/1185582326471745537,2,10
2019-10-19,15:40:20,ChaeYeontan_Wiz,타돌은 잘 모르지만 이번 퀸덤 아이들 싫다고 말해는 넘 쩔었음.. (타돌유입죄송합니다),https://twitter.com/ChaeYeontan_Wiz/status/1185581455042211840,0,0
2019-10-19,15:39:09,o_zzim,이 계정의 정체성은 무엇일까요 텐을 사랑하고 조승부치와 동.역언니에게 나페스를 사지만 일주일 중 가장 흥분해서 말할때는 오직 퀸덤뿐인,https://twitter.com/o_zzim/status/1185581155988324352,0,2
2019-10-19,15:38:54,brightness_G,퀸덤 2는.. 진짜 찐 별로 못알려진 그룹들만 모아서 해도 괜찮을것같다는 것같다는생각이 든다 1탄에서 보편적인식 바꾸기햇으니 2탄은 개쩌는 서사 생성용,https://twitter.com/brightness_G/status/1185581093191159808,0,0
2019-10-19,15:36:47,brightness_G,킹덤 하기만 해봐 찐으로 엠넷 조지러감 퀸덤 백년만년 계속해,https://twitter.com/brightness_G/status/1185580560074166272,0,0
2019-10-19,15:35:07,robinia0917,퀸덤이 저를 다시 쓸디에 데려다놓음 미쳐버려 진짜 하지만 넘 이뿐걸 어케요,https://twitter.com/robinia0917/status/1185580143873445888,0,4
2019-10-19,15:34:34,im4lly,this whole performance. [ENG sub] [8회] ♬ 질투 나요 BABY+T4SA+Puss - AOA @3차 경연 팬도라의 상자 컴백전쟁 : 퀸덤 8화 https://youtu.be/nKyi-04uzCo via @YouTube,https://twitter.com/im4lly/status/1185580004635099136,0,0
2019-10-19,15:32:15,gwang_dil,오늘의 일과: 친구에게 퀸덤 보라고 50번 정도 말함,https://twitter.com/gwang_dil/status/1185579420905398272,0,2
2019-10-19,15:32:03,mu7_matsu,https://youtu.be/_qrjCgUCaso 퀸덤에 나왔던 문별 그 춤 두 개의 달,https://twitter.com/mu7_matsu/status/1185579369340665857,0,1
