date,time,user_name,text,link,retweet_counts,favorite_counts
2019-09-07,16:30:08,Yan_720,[ENG sub] [1회] ♬ 데칼코마니 - 마마무 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 1화 https://youtu.be/1hJMSFIH7Cs via @YouTube AMAZING AMAZING!!!!!!!!!!,https://twitter.com/Yan_720/status/1170373697661616128,0,0
2019-09-07,16:29:52,forme2100,퀸덤 존나 재믺어보여서 이런내가 너무 싫다ㅠㅠㅠㅠㅠ아악 엠넷새끼들 내 차애들 차차애들만 모아놓기있냐,https://twitter.com/forme2100/status/1170373629357412352,0,0
2019-09-07,16:29:26,moomooDELLE,개빡치네 퀸덤,https://twitter.com/moomooDELLE/status/1170373520313872384,0,0
2019-09-07,16:27:21,lilac309,[풀버전] ♬ Ah-Choo - 러블리즈 @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/Rjv0N88TtWU via @YouTube,https://twitter.com/lilac309/status/1170372996994916354,0,0
2019-09-07,16:25:16,meltsinyour,퀸덤 보고 있는데 AOA 저 무대가 어케 4위야.....? 최소 2위 아니냐구요ㅠ,https://twitter.com/meltsinyour/status/1170372471012261894,0,0
2019-09-07,16:25:09,XMSBN99,[ENG sub] [2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/Knz0j_G7lKg ผ่าน @YouTube,https://twitter.com/XMSBN99/status/1170372444688809984,0,0
2019-09-07,16:24:24,rum_crush,아이들 이번 무대 진짜 멋있었지ㅠㅠㅠ 다들 멋있게 무대 해서 좋더라고ㅠㅠㅠ 여돌들 진짜 실력 좋은데 더 대우 좀 좋아졌음 좋겠어 가성비 좀 그만 따지구 으으 퀸덤 오프닝에서 아이들 무대를 남기며 저는 이만 갑니다 총총 ,https://twitter.com/rum_crush/status/1170372254477062145,0,1
2019-09-07,16:23:48,lilac309,[풀버전] ♬ 비밀정원 - 오마이걸 @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/6XYyq8IUKz8 via @YouTube,https://twitter.com/lilac309/status/1170372101871681539,0,0
2019-09-07,16:22:53,shaty92,누나들 끼리 걸그룹 결성 해서 퀸덤 열어버려요,https://twitter.com/shaty92/status/1170371872124391425,0,0
2019-09-07,16:22:18,moomooDELLE,퀸덤 재방보니까 또 화나네ㅋㅋ,https://twitter.com/moomooDELLE/status/1170371727462821889,0,0
2019-09-07,16:21:32,ES_S26,엥 퀸덤 보다가 브랜뉴 윤졍환봐써 밑에 밲진인데 대학 동기만난 기분 •• ,https://twitter.com/ES_S26/status/1170371531962081280,0,1
2019-09-07,16:20:58,forme2100,퀸덤 진짜 개짜증나ㅠㅠㅠㅠ엠넷새끼들 존나짜증나ㅠㅠㅠㅠㅠ나 저기 나오는 여돌들 찐으로 사랑하고 방금 재방 보다가 울어짜나...,https://twitter.com/forme2100/status/1170371388911362049,0,0
2019-09-07,16:20:47,lilac309,[ENG sub] [1회] ♬ You And I - 박봄 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 1화 https://youtu.be/yFF35NB5o6M via @YouTube,https://twitter.com/lilac309/status/1170371345554771970,0,0
2019-09-07,16:18:41,Yan_720,[ENG sub] [2회] ♬ LATATA - (여자)아이들 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/Knz0j_G7lKg via @YouTube AMAZING!!!!!,https://twitter.com/Yan_720/status/1170370815897952257,0,0
2019-09-07,16:15:38,lilac309,[ENG sub] [1회] ♬ 데칼코마니 - 마마무 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 1화 https://youtu.be/1hJMSFIH7Cs via @YouTube,https://twitter.com/lilac309/status/1170370046704652289,0,0
2019-09-07,16:15:19,In_Daydream__,퀸덤...영상...보고잇는데..........너무...좋ㅇ아... ...,https://twitter.com/In_Daydream__/status/1170369969768427520,0,0
2019-09-07,16:14:49,hi_mamoteru,진짜 퀸덤 아이들 대박,https://twitter.com/hi_mamoteru/status/1170369843456958464,0,0
2019-09-07,16:13:40,YOM_DANG,어웅 퀸덤 괜히봤나봐 속만 상하네,https://twitter.com/YOM_DANG/status/1170369554725273601,0,0
2019-09-07,16:11:27,FINE_go_1218,아니 퀸덤 보는데 저거 그냥 여자아이돌들 경쟁부추기는거잖아,https://twitter.com/FINE_go_1218/status/1170368995901358081,0,1
2019-09-07,16:11:19,truenamejinhong,퀸덤 존나재밋다 진짜 AOA 화이팅....,https://twitter.com/truenamejinhong/status/1170368959842963457,0,0
2019-09-07,16:10:26,duckfence,현생이 너무 지치고 힘들 때 네이버 TV에서 에오에 퀸덤 무대 영상 댓글을 읽곤 합니다 • • 본업이지만 새로운 모습으로 인정받는 언니들을 보며 행복회로를 안 돌릴 수가 없음 • • AOA 만만세 ,https://twitter.com/duckfence/status/1170368739302232064,2,4
2019-09-07,16:10:21,convalliria,진짜 퀸덤 재방송으로 봐도 짜증난다;;,https://twitter.com/convalliria/status/1170368717655437313,0,0
2019-09-07,16:06:27,lonnagiants,"퀸덤,,,전소연은 찐이다,,,걍 전소연 이즈 컴페티션,,,",https://twitter.com/lonnagiants/status/1170367738750963712,0,0
2019-09-07,16:05:20,P_tin9,아이들 라차타 퀸덤 무대는 이 영상으로 봐주세요 ,https://twitter.com/P_tin9/status/1170367455182479361,1,0
2019-09-07,16:02:56,_s1nim_,퀸덤 존잼... 시팔 프듀2를 끝으로 겨우 탈프듀 탈엠넷 했는데 퀸덤때문에 다시 돌아감 ㅋㅋ ㅅㅂ,https://twitter.com/_s1nim_/status/1170366850665828353,0,0
2019-09-07,16:02:34,Sc6rq5kMqodXv6e,ㅊㅁ) 지금 퀸덤 보는데 ㅠㅠ 무년빈 스쉽 마마무 응원하러 간거 같아요,https://twitter.com/Sc6rq5kMqodXv6e/status/1170366757933989890,0,0
2019-09-07,16:02:23,_1999_0922,나 지금 퀸덤 재방 보는데 이거 걸그룹 계속 바뀌는거 ?? 아님 계속 쭉 가는거??,https://twitter.com/_1999_0922/status/1170366712140533766,0,0
2019-09-07,16:01:07,my_peachboys,[ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto เหลือ5คนเองแงงงงง เวทีโล่งจนต้องมีแดนซ์เซอร์,https://twitter.com/my_peachboys/status/1170366392593305601,0,0
2019-09-07,16:01:03,B_pyuHa,퀸덤 마마무랑 아이들 무대 오 져,https://twitter.com/B_pyuHa/status/1170366378483699713,0,0
2019-09-07,16:00:29,cecenini02,퀸덤.. .2화재방ㅇ보는데 .피말려. .. . . .,https://twitter.com/cecenini02/status/1170366235793481728,0,0
2019-09-07,15:58:01,first11824,[ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto อมก โชว์ดีมากก วงอื่นคือเทียบไม่ติดเลยอ่ะ ขนาดว่าของมามามูอาทิตย์ก่อนก็ดีแล้วนะ,https://twitter.com/first11824/status/1170365616521277441,0,0
2019-09-07,15:54:49,not_dragon_,진짜잼써여 안그래도 저 오늘 퀸덤 리뷰만 칠천자 씀. 갠적으론 1화보다 2호ㅏ가 더 재밌었서요,https://twitter.com/not_dragon_/status/1170364808526356482,0,0
2019-09-07,15:54:39,truenamejinhong,퀸덤 AOA 진짜 잘햇다,https://twitter.com/truenamejinhong/status/1170364769330577409,0,0
2019-09-07,15:54:26,Lynx_0605,와 퀸덤 보는데 AOA 존나 멋있음;;;;,https://twitter.com/Lynx_0605/status/1170364711679885312,0,1
2019-09-07,15:54:02,UsoJ12,퀸덤 서로가 서로에게 리액션 칭찬 리얼인거 넘 조음..,https://twitter.com/UsoJ12/status/1170364613239590913,0,0
2019-09-07,15:53:31,mi__mim,너무 심심해서요ㅋㅋㅋㅋㅋ 놀면뭐하니 보고 찾아헤매는 중입니다.. 퀸덤 봐야겠네여 ㅋㅋ,https://twitter.com/mi__mim/status/1170364484113715200,0,0
2019-09-07,15:52:55,BI_YE_0829,나지금.퀸덤 라타타 너무 좋아서 연속재생듣고있음,https://twitter.com/BI_YE_0829/status/1170364331755597824,0,1
2019-09-07,15:51:22,hoS2S2,퀸덤 끝나면 또 제작진들 1절만 못하고 남돌 데려다가 킹덤 만들 듯,https://twitter.com/hoS2S2/status/1170363942293475328,4,8
2019-09-07,15:49:23,palehuang,[ENG sub] [1회] ♬ 데칼코마니 - 마마무 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 1화 https://youtu.be/1hJMSFIH7Cs via @YouTube,https://twitter.com/palehuang/status/1170363441858564096,0,0
2019-09-07,15:46:10,palehuang,[ENG sub] [2회] ♬ 비밀정원 - 오마이걸 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/H8VFoeJPd9g via @YouTube,https://twitter.com/palehuang/status/1170362633620353024,0,0
2019-09-07,15:44:44,yeriheartsn,존나 당연히 하겟지만 퀸덤 남돌 노래 커버하면 좋겠다 수동적인 가사와 컨셉 버려,https://twitter.com/yeriheartsn/status/1170362272692092928,0,0
2019-09-07,15:42:37,jjannch,[풀버전] ♬ LATATA - (여자)아이들 @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/BFr4BefEw7U via @YouTube,https://twitter.com/jjannch/status/1170361737423417344,0,0
2019-09-07,15:42:29,The_lyz,지애 그 퀸덤 옷 입은거 그리고 싶은데 전신 사진이 없어...ㅠ,https://twitter.com/The_lyz/status/1170361707304120323,0,0
2019-09-07,15:42:17,syma_mok,퀸덤 서로 칭찬부자라 볼 맛난다ㅋㅋㅋㅋㅋㅋ 아 근데 러블리즈 너무 큐티타이틀이 많으니 변주를 주기가 참 상대적으로 힘들긴한듯... 아츄 힘준 버젼이라고 올블랙에 섹시하게 갔는데 가사가 넘나 상큼ㅋㅋㅋㅋㅋㅋ,https://twitter.com/syma_mok/status/1170361654095360002,0,0
2019-09-07,15:40:26,BI_YE_0829,아이들사랑해 퀸덤 아이들 라타타 보세요 나 전소연한테 인생배팅하기직전임,https://twitter.com/BI_YE_0829/status/1170361189638893568,0,2
2019-09-07,15:40:11,yoonhw169,퀸덤 보는데 왜 아이들이 1위한지 알것같음,https://twitter.com/yoonhw169/status/1170361125537370114,0,1
2019-09-07,15:39:57,yeriheartsn,러불리즈 아추 퀸덤 무대는 진짜 항마략 딸린다... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 노래가 이렇든 말든 하고싶은컨셉을 하겠다 ㅋㅋㅋㅋ,https://twitter.com/yeriheartsn/status/1170361069501472768,0,0
2019-09-07,15:39:09,primwink,[풀버전] ♬데칼코마니 - 마마무 @1차 경연 컴백전쟁 : 퀸덤 1화 https://youtu.be/EWBrt9Lf4KE via @YouTube,https://twitter.com/primwink/status/1170360865482108928,0,0
2019-09-07,15:38:14,cho_seokk,라타타라타타 퀸덤 끝나고 계속 라타타만 맴돌고있음,https://twitter.com/cho_seokk/status/1170360635353264129,0,0
2019-09-07,15:37:09,stranger_mer,저 사실 슬픔의 케이팝 팡인이라 퀸덤도 보거든요 너무 잼씀 다들 아이들 무대를 함 보셔라,https://twitter.com/stranger_mer/status/1170360361641340928,0,1
2019-09-07,15:35:22,FlorenceHoon,와 퀸덤 보는데 전소연 무대 너무 잘 만들었다 천재아니야 ?.? 라타타를 저렇게 바꾸다니,https://twitter.com/FlorenceHoon/status/1170359914872524810,0,3
2019-09-07,15:33:08,jjannch,[풀버전] ♬ 짧은 치마 - AOA @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/b15tEZ90Bh0 via @YouTube,https://twitter.com/jjannch/status/1170359352919642113,0,0
2019-09-07,15:32:27,nokkumgyangsalm,퀸덤 한팀한팀 다 슬픔의케이팝 아닌 그룹이 없음,https://twitter.com/nokkumgyangsalm/status/1170359182328918017,1,4
2019-09-07,15:31:36,SeoYunaBrasil,|#QUEENDOM| 07.09.19 -- AOA ficou em 4° Lugar do ranking da primeira apresentação no Queendom. #AOA #ACEOFANGELS #에이오에이 #퀸덤 ,https://twitter.com/SeoYunaBrasil/status/1170358967601643527,2,3
2019-09-07,15:30:08,mi__mim,퀸덤보신 분들 재밌나요 재밌는 예능 찾는중입니다..,https://twitter.com/mi__mim/status/1170358595986178054,0,2
2019-09-07,15:30:02,iduk_u,전소민 독해서 넘좋다 퀸덤 보는중...,https://twitter.com/iduk_u/status/1170358572393254913,0,1
2019-09-07,15:29:26,SeoYunaBrasil,"|#QUEENDOM| 07.09.19 -- Nos critérios de auto-avaliação (onde os outros grupos avaliam), o AOA ficou em 1° Lugar e conquistou 1000 pontos no rank de apresentação!! #AOA #ACEOFANGELS #에이오에이 #퀸덤 ",https://twitter.com/SeoYunaBrasil/status/1170358422484738048,0,5
2019-09-07,15:23:06,ping_9252,퀸덤 2화 후기 AOA 5인조 인데도 너무 잘함 내가 다 울컥함 너무 예쁘고 섹시해ㅠㅠ 혜정언니 사랑해,https://twitter.com/ping_9252/status/1170356828561002496,0,0
2019-09-07,15:20:45,___9__6___,퀸덤ママムとあいどぅるだけ見てたけど他の人も見てきた,https://twitter.com/___9__6___/status/1170356234349772800,0,0
2019-09-07,15:20:31,7k590,퀸덤 설현직캠 내놓아,https://twitter.com/7k590/status/1170356177101713408,0,0
2019-09-07,15:20:21,xaeju,뭐야 퀸덤에 자료화면으로 재욱 뭐야,https://twitter.com/xaeju/status/1170356134227529728,0,0
2019-09-07,15:18:39,myginyourareaya,[중앙CAM] ♬ 짧은 치마 - AOA @1차 경연 컴백전쟁 : 퀸덤 2화 https://youtu.be/NS1bewvMfrg via @YouTube เกาหลีน้องขอแบบนี้ @WewiiZz @korncrazy,https://twitter.com/myginyourareaya/status/1170355708337876992,0,0
2019-09-07,15:18:11,08is7,프듀 언ㅍ프 퀸덤 ㅋㅋㅋㅋ ,https://twitter.com/08is7/status/1170355589379231746,0,0
2019-09-07,15:17:50,Dear_WJH,빡치는 이기분 지금 퀸덤 하는데 그거볼래,https://twitter.com/Dear_WJH/status/1170355501277671424,0,0
2019-09-07,15:16:40,medooom11,퀸덤 지나가다가 잠깐봤는데 눈이 한번에 정화됨 와 오마이걸 와 개 아름다움 히야,https://twitter.com/medooom11/status/1170355209089900544,0,0
2019-09-07,15:16:38,myaugust_t,"와 쇼미 보다가 퀸덤 보니까 진짜 살 것 같다,,,와꾸 차이도 그렇지만 서로 예뻐해주고 응원하며 함께 성장하는 여돌들 ,,,, 정말 사랑해,,",https://twitter.com/myaugust_t/status/1170355199224864768,0,0
2019-09-07,15:15:37,yeriheartsn,나만 퀸덤 보나봐,https://twitter.com/yeriheartsn/status/1170354942168535041,0,0
2019-09-07,15:14:13,hxionger,[ENG sub] [1회] ♬ 데칼코마니 - 마마무 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 1화 https://youtu.be/1hJMSFIH7Cs 来自 @YouTube,https://twitter.com/hxionger/status/1170354593131155457,0,0
2019-09-07,15:14:06,queenshlove,기엽게 웃으면서 심쿵해 추기 계속 그렇게 웃어조 설혀나 #퀸덤 #aoa #설현 #김설현,https://twitter.com/queenshlove/status/1170354562944786433,7,13
2019-09-07,15:12:02,RIMO_VIP,헣 저두요!! 목소리가 어떻게 그렇게 나는지 신깈ㄱㅋㅋ 요즘 막 퀸덤도 챙겨보구 그래옄ㅋㅋㄱㄱ ,https://twitter.com/RIMO_VIP/status/1170354042385489920,0,1
2019-09-07,15:11:43,OK_DO_IT_,전소연 진짜 최고야 진짜 아이들 개좋아 무대 개잘해 퀸덤 진짜 볼 생각 없었는데 진짜 전소연 진짜 개사기캐잖아 퀸 해.. 1등 해.. 그리고 큐브 진짜 도대체 뭐지?,https://twitter.com/OK_DO_IT_/status/1170353961548701696,0,1
2019-09-07,15:11:24,pipinknk,ㅋㅋㅋㅋ ㅠㅠㅠ퀸덤에서 너무 기엽다고 ㅠ,https://twitter.com/pipinknk/status/1170353883316506624,0,0
2019-09-07,15:10:14,browneyed_seoul,10월초는 슈퍼엠으로 열고 10월말은 퀸덤 6개 걸그룹 컴백무대로 닫겠군... ... -케이팝 팡인 일정 끝-,https://twitter.com/browneyed_seoul/status/1170353589887229952,0,0
2019-09-07,15:09:20,yeriheartsn,퀸덤 럽을리즈 아추 한거 너무 아싑다... 데스티니 각잡고 함 하는거 꼭 보고싶었다고..,https://twitter.com/yeriheartsn/status/1170353363738693634,0,0
2019-09-07,15:04:17,LieblingSoo,퀸덤 잘되면 좋겠네~ 시청률이 좀 슬픔..,https://twitter.com/LieblingSoo/status/1170352092097077249,0,0
2019-09-07,15:02:53,ksue0204,#엑스원김요한 #엑스원한승우 #교환 #엑스원앨범 #퀸덤 #엑스원_포카교환 me 퀸덤 등신대- #송형준 퀸덤 책갈피- #이은상 (완료) 퀸덤 포카- #이은상 (완료) you 퀸덤 등신대- #한승우 퀸덤 책갈피- #한승우(완료) 퀸덤 포카- #김요한(완료) #한승우 #김요한 구해요!!!! 쪽지 주세요!,https://twitter.com/ksue0204/status/1170351738152345600,0,0
2019-09-07,15:01:42,wowtaniwow1117,퀸덤 여자아이들 라타타 존나 멋짐!소름 돋는다.도입부 민니가 태국어로 시작하는데 와....진짜...대박...ㅅ..소름..,https://twitter.com/wowtaniwow1117/status/1170351442533572608,0,1
2019-09-07,14:58:57,idle_flower,와 퀸덤 라타타 조회수 쩔탱,https://twitter.com/idle_flower/status/1170350749697507328,0,0
2019-09-07,14:58:06,_9day_,[ENG sub] [1회] ♬ 데칼코마니 - 마마무 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 1화 https://youtu.be/1hJMSFIH7Cs 來自 @YouTube 媽媽木ㄉ現場 真ㄉ⋯好強,https://twitter.com/_9day_/status/1170350534588391425,0,0
2019-09-07,14:55:31,caoryu_YS,[ENG sub] [1회] ♬ 데칼코마니 - 마마무 @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 1화 ,https://twitter.com/caoryu_YS/status/1170349887356985345,0,0
2019-09-07,14:54:32,XMSBN99,[ENG sub] [2회] ♬ 짧은 치마 - AOA @1차 경연ㅣ히트곡 대결 컴백전쟁 : 퀸덤 2화 https://youtu.be/8l-Yxs5Ylto ผ่าน @YouTube,https://twitter.com/XMSBN99/status/1170349639175823361,0,0
2019-09-07,14:51:48,_Taek_i,전소연 랩 너모 머싯어요 진짜로 정말로 감동 받아서 퀸덤 오프닝무대 493728번 본다,https://twitter.com/_Taek_i/status/1170348949657378816,1,4
2019-09-07,14:51:42,fldk__04,ㅠㅠㅠㅠㅠ ㅇㄴ 나도 볼래;; ㅠ 트왈라잇 퀸덤무대 plzㅜㅜ,https://twitter.com/fldk__04/status/1170348924680278016,0,0
2019-09-07,14:49:48,thechativy,"#퀸덤 을 12:00부터 #Mnet 에서 볼수 있습니다. TV 를 볼때는 챗아이비를 준비해요 ""퀸덤"" 오픈커뮤 입니다. ",https://twitter.com/thechativy/status/1170348446714232833,0,0
2019-09-07,14:48:45,alqql,퀸덤도 언프리티처럼 디스전같은거 하면 안되냐 꿀잼일듯,https://twitter.com/alqql/status/1170348184012374017,0,0
2019-09-07,14:47:17,haedal_1cha,퀸덤...여돌밖에안나온다는게 너무 좋은데 여돌들끼리 경쟁구도만들고 심지어 별로였던무대 뭐 이런거 투표기능있어서 맘 너무 상하게되는게 맘아픈데다가 데뷔도못한 남자연습생데려다가 투표 이러는게 젤 짜증남,https://twitter.com/haedal_1cha/status/1170347815500800005,0,1
2019-09-07,14:38:18,nuvida19,사바하보다 만이천배 나은 퀸덤 민니 라타타 오프닝,https://twitter.com/nuvida19/status/1170345552581545984,0,1
2019-09-07,14:36:44,ally0l0,내가 사야할것 1 . 스누 퀸덤팔찌 2. 세주니 키링,https://twitter.com/ally0l0/status/1170345157809434625,0,0
2019-09-07,14:35:53,SO_ONEJS,퀸덤日本で結構話題になってるのね！その前の러브캐쳐も韓国版優しいテラスハウスって感じで美男美女が金目的か恋愛目的かで怪しみながら恋愛を進めるのが面白いのでついでにそっちも見て欲しい,https://twitter.com/SO_ONEJS/status/1170344944344559617,0,1
2019-09-07,14:34:28,LieblingSoo,AOA 오랫만에 무대 했다기에 보고 싶어서 퀸덤 봤는데 다들 무대 대박이네.. 진짜 멋있다... 오래오래 무대 해주세요~~ 신인가수 너무 어려워ㅠㅠ,https://twitter.com/LieblingSoo/status/1170344586985660416,0,0
